Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-05-16 19:00:00;19103.605462589294;960.5438668990254;5882.604396790288;1549.7934357258894;1021.2256355489533;21415.01446658071;2630.508802314844;247.8690982896979;0.0;1330.411639308733;23531.330844468575;6514.991577776255;0.075378
2019-05-16 20:00:00;18436.71946458487;949.8492519782712;4089.0071780308604;1609.8155926353961;1042.4308938168417;21859.686365229332;2685.1299861918073;1443.4432192731729;0.0;1569.4281850684783;22536.558743921625;6514.991577776255;0.075978
2019-05-16 21:00:00;17416.862624821977;866.5107633747707;1661.1835077391775;1874.6240217168681;1023.7172304991088;21467.26275980664;2636.9267009248256;2053.839416699631;0.0;2031.3030460123641;18998.5227818743;6514.991577776255;0.07633799999999999
2019-05-16 22:00:00;14991.665122569257;707.1257084236984;633.9450655682676;1931.1975758109922;938.6923049445982;19684.29713125758;2417.9164723747435;2284.821098132252;0.0;1359.813648266976;13836.13987839539;6514.991577776255;0.076578
2019-05-16 23:00:00;15769.940031764809;719.7542483757821;355.83254822148575;1769.9343942285823;991.6537868573264;20794.895162979723;2554.336559168919;1919.947583431322;0.0;795.029610531077;9687.931343880868;6514.991577776255;0.076698
2019-05-17 00:00:00;15764.1062526716;770.928461745727;209.4729953354123;1444.8940915473372;1049.906830147517;22016.456280858012;2704.3867708504154;2524.3585687383556;0.0;567.8891205637286;7678.344267590327;6514.991577776255;0.076698
2019-05-17 01:00:00;13723.365791726594;696.5207360981133;148.03219549153323;1170.0448075695444;980.9691673952714;20570.839486086308;2526.8147370949123;2799.570591240175;0.0;569.0358819533398;5529.705460463375;6514.991577776255;0.076818
2019-05-17 02:00:00;13977.395618661565;715.9572226535076;139.27976037012607;1132.949114372782;984.1355849401533;20637.239064987578;2534.9709139176175;3130.1123490343175;0.0;570.3864958760274;3924.856812301113;6514.991577776255;0.07693799999999999
2019-05-17 03:00:00;13763.31833331645;715.1612482613446;145.6268961616261;1092.770822615715;992.1123800764844;20804.51182195807;2555.5178122102798;3199.288353476322;0.0;798.4862932389767;2897.7473409940203;6514.991577776255;0.07693799999999999
2019-05-17 04:00:00;13243.323183042301;724.1157040928704;203.98259826492628;1070.677605883092;979.8237964462135;20546.821254732127;2523.864450210752;3408.3943854818535;0.0;1143.003987713769;2298.4690101809765;6514.991577776255;0.077058
2019-05-17 05:00:00;13725.112027050523;748.6390266951845;402.50431118953543;877.4000727612848;955.4322217325472;20035.331765970575;2461.035766453566;3408.142522522585;0.0;1673.4764382632957;1895.3548917486169;6514.991577776255;0.077058
2019-05-17 06:00:00;15269.113003855886;789.1619726148158;1020.3478390611967;896.7307392566183;918.8612050738377;19268.440884885695;2366.8348799741707;3752.3278176942486;0.0;2291.4483461953423;1751.5645875132209;6514.991577776255;0.077178
2019-05-17 07:00:00;18820.503828022433;888.2800944119373;1640.04965725624;1284.5095008048816;923.9467331840084;19375.084068879874;2379.934373690519;4277.815056656386;0.0;1147.9048437499853;1714.07005358551;6514.991577776255;0.07729799999999999
2019-05-17 08:00:00;22064.01569726388;1020.133800553687;1316.3624223805007;1402.144727492271;966.4711547934313;20266.817516329782;2489.4702690960285;4398.675242794905;0.0;803.4667786523661;2221.0341842171256;6514.991577776255;0.07729799999999999
2019-05-17 09:00:00;24062.37215330898;1079.3383101578736;1216.2219763354785;1427.1602557338408;989.1301913342285;20741.97550400879;2547.8361774102964;3948.9902912595517;0.0;916.3174518910348;3202.4349042798312;6514.991577776255;0.077178
2019-05-17 10:00:00;25080.099073718542;1112.0137629339551;1154.4587824044938;1462.514398000901;1009.9672728251995;21178.92719132028;2601.509065217496;3372.496164009156;0.0;1140.9084738536599;3815.6288432991023;6514.991577776255;0.07693799999999999
2019-05-17 11:00:00;24745.24902964013;1103.078962378619;1788.8136299819557;1431.328773238228;1004.8397114333824;21071.40299267705;2588.3013578654723;2637.115433152696;0.0;2267.205031453268;4759.065376609521;6514.991577776255;0.076578
2019-05-17 12:00:00;23178.534315961133;1042.494960503731;3305.726531914774;1353.0590705155316;1020.7351647045909;21404.729233362967;2629.245425628378;1874.4933863854587;0.0;6192.903810985728;8316.511590845368;6514.991577776255;0.076218
2019-05-17 13:00:00;24753.541758509673;1075.406969146273;1981.2315142329185;1414.8871726505554;1071.5500915438638;22470.313702005682;2760.136251469325;1175.3337620185134;0.0;7829.739435283701;13836.975098405115;6514.991577776255;0.075858
2019-05-17 14:00:00;25196.014067522174;1127.560922715475;846.3050955982964;1397.511421892743;1060.8006121501137;22244.897819975675;2732.447343989088;1168.696306173938;0.0;7272.949684167368;12112.473408991567;6514.991577776255;0.075858
2019-05-17 15:00:00;24136.277987255467;1141.8478737580267;741.5383264382648;1339.1707068975056;1067.3885151730028;22383.045843462747;2749.416723124485;1145.1482967298746;0.0;5596.061880829436;7076.065095224791;6514.991577776255;0.075858
2019-05-17 16:00:00;22970.026967252852;1132.2926543974852;863.348184987963;1314.9538914304947;1062.7296366686207;22285.349743856066;2737.4162252839174;1167.1245863217096;0.0;3356.49237683138;6546.163974001224;6514.991577776255;0.075858
2019-05-17 17:00:00;21430.06792223896;1070.51367780969;1084.3721813112554;1436.2595417120128;1015.6790930133556;21298.703773617442;2616.2217664575983;1690.7117313888;0.0;1572.2535526328604;9337.938299831107;6514.991577776255;0.076098
2019-05-17 18:00:00;20020.328131858685;1013.6031386100946;2759.788775612526;1468.657942990262;970.4391692598526;20350.026083824978;2499.6911553319783;2471.6766593174;0.0;1127.8976676281663;18336.41776854724;6514.991577776255;0.07633799999999999
2019-05-17 19:00:00;17961.608722570676;966.1009315184197;5910.683078859673;1486.04142423879;993.4065281343966;20831.649601396326;2558.851295584071;2756.5281958593073;0.0;1357.0753137483862;23791.937224189016;6514.991577776255;0.076458
2019-05-17 20:00:00;17832.671175267544;967.6821377462315;4163.490725774561;1584.9099837824663;1028.291153097709;21563.177584719877;2648.708394852818;2932.843024183882;0.0;1590.1665192847554;22701.93417786626;6514.991577776255;0.076698
2019-05-17 21:00:00;17159.81629905933;885.5816741205305;1696.723769567415;1874.1552191767335;1011.3262377094036;21207.4244430132;2605.0095164030854;3227.5331321208487;0.0;2053.5341517559004;19114.275567832057;6514.991577776255;0.07693799999999999
2019-05-17 22:00:00;14983.596040078006;720.3250460705648;645.3363247242413;1946.7769892337915;920.9612820377935;19312.47930758347;2372.24434057538;3138.802843850574;0.0;1371.6494381564307;13903.415763482251;6514.991577776255;0.077058
2019-05-17 23:00:00;16168.078693689993;738.8310070906715;365.0728603763996;1815.1715107546293;975.5218266673763;20456.60903912343;2512.783265673096;2412.930787217233;0.0;800.2115939666666;9723.21789326928;6514.991577776255;0.077058
2019-05-18 00:00:00;15682.70729162737;693.3627024049282;267.3760805479094;1446.4173542452286;1036.527085891672;21735.88403315322;2669.9227454535253;3172.5358343369026;0.0;600.109208948549;7706.311257084679;6514.991577776255;0.077058
2019-05-18 01:00:00;13213.305080847173;683.3435601954499;168.14613197413013;1153.5982159473017;969.8263672460804;20337.175924042505;2498.112709898166;3241.655543807495;0.0;600.1896873700734;5543.116483936506;6514.991577776255;0.077058
2019-05-18 02:00:00;13453.702589397046;726.9126927077867;164.92786943071837;1125.0862489604367;968.6176821385378;20311.829681771193;2494.9993298333425;3589.417709149166;0.0;601.4994799350691;3934.3641171726945;6514.991577776255;0.077178
2019-05-18 03:00:00;13423.714167321661;724.2434439582829;157.3208992630603;1080.478195417005;954.3831422354626;20013.332900022862;2458.333520164098;3668.7444385775575;0.0;841.9834224826452;2904.7666461124654;6514.991577776255;0.077178
2019-05-18 04:00:00;12730.068953390431;723.4037900820873;194.46749502973952;1057.877219759011;914.9974254297321;19187.417767016526;2356.8824093694875;3875.563937400779;0.0;1205.1573796665396;2304.0299292584637;6514.991577776255;0.07729799999999999
2019-05-18 05:00:00;12555.672477183654;730.6265344994316;253.94836568798817;841.3597649815662;888.1802997755384;18625.064920996654;2287.805920519409;3875.277552994601;0.0;1808.254126967526;1899.9405158569054;6514.991577776255;0.07729799999999999
2019-05-18 06:00:00;12224.620144040517;731.6640772852295;554.7774668845816;796.090661803925;862.9666859386466;18096.337560032043;2222.8598166819406;4234.910110312346;0.0;2416.294480292181;1755.7972050058725;6514.991577776255;0.077418
2019-05-18 07:00:00;13362.745578981116;744.766444441879;1095.580645148226;1060.705960612762;829.4103379605522;17392.663884027796;2136.424197116299;4796.092163231703;0.0;1210.6187630156876;1718.2070678866787;6514.991577776255;0.077538
2019-05-18 08:00:00;15411.830216783152;782.9240398205658;1529.1281033047908;1060.508079191682;820.2968860076322;17201.555380880425;2112.9494169241625;4931.595120678102;0.0;847.2457304047703;1911.0215598814596;6514.991577776255;0.077538
2019-05-18 09:00:00;18024.239030970275;848.1341619293057;1857.7900638637009;1101.5003527649874;856.019294813731;17950.651249754672;2204.964474701786;4202.606049496977;0.0;964.9371925245725;2620.6246865568496;6514.991577776255;0.07729799999999999
2019-05-18 10:00:00;19858.166516541332;890.1826147047311;2121.740449779445;1167.5441107330737;892.3061524867012;18711.583517482242;2298.4334350136055;3372.496164009156;0.0;1196.802389296399;3021.8488710316074;6514.991577776255;0.07693799999999999
2019-05-18 11:00:00;19448.611700019257;894.9048007952093;3496.64757875937;1121.1835415257528;879.6452327285359;18446.085362323156;2265.821027500548;2637.115433152696;0.0;2380.6621370865964;3776.7094794262425;6514.991577776255;0.076578
2019-05-18 12:00:00;18092.569042114053;832.9002615334992;5882.742734171833;1035.6677280951026;878.0023156184486;18411.633440218025;2261.589127090232;1635.21800326416;0.0;6488.338105680667;6511.185045011531;6514.991577776255;0.076098
2019-05-18 13:00:00;20853.6520703093;906.3610542982946;4245.0732363664565;1150.932436498808;963.2989341331631;20200.295920527922;2481.299098781239;693.9246906297329;0.0;8186.663574395286;10836.45634597638;6514.991577776255;0.07561799999999999
2019-05-18 14:00:00;21703.662686677028;927.9598082252808;1886.5610878380996;1141.1163963003758;948.4122884029972;19888.124861514083;2442.953636245838;451.5284009485285;0.0;7584.0217150606595;9478.829729633593;6514.991577776255;0.075498
2019-05-18 15:00:00;21084.976552329896;925.1990852812417;1202.706661682419;1111.5550085046127;944.7451942042419;19811.22614996851;2433.507798958296;442.4305754538902;0.0;5832.1357519111125;5609.8480277548815;6514.991577776255;0.075498
2019-05-18 16:00:00;19999.165592650155;915.7811999454058;1227.581337751352;1101.2577950233688;938.2258397650363;19674.51543619903;2416.714976069693;450.92116350979717;0.0;3500.058219710597;5187.484419435055;6514.991577776255;0.075498
2019-05-18 17:00:00;18422.126275953917;860.5578605698668;1560.937462167684;1242.1713719274094;894.517089315224;18757.946612036067;2304.128422040776;952.1440818832983;0.0;1640.7366796329275;7303.4163220560695;6514.991577776255;0.075738
2019-05-18 18:00:00;17336.549521672005;867.1972874154391;3013.115593292894;1293.3771407878123;844.6553503664155;17712.35033518412;2175.6928109791625;1632.5365015186585;0.0;1176.6773193665372;14256.520812176395;6514.991577776255;0.075978
2019-05-18 19:00:00;15945.333508976042;841.2118172408585;5175.218676681389;1328.4446532310958;856.1636424369584;17953.678348851783;2205.3362786280727;2194.2677905182136;0.0;1419.030711962545;18640.426081779788;6514.991577776255;0.076218
2019-05-18 20:00:00;14909.790595246557;850.8259068596561;5169.291051821212;1414.454271541518;900.8606373271334;18890.97047577251;2320.468389243644;2683.0729090177547;0.0;1665.8900907983955;17810.750024605913;6514.991577776255;0.076578
2019-05-18 21:00:00;14876.869442312307;803.136136243652;2240.6627052131994;1814.847807763747;898.5558899686934;18842.640115498518;2314.5317340800643;2991.623199813437;0.0;2151.63433016891;15006.186928066618;6514.991577776255;0.076818
2019-05-18 22:00:00;13200.77617638515;642.3886058580451;669.6091543855615;1881.3866612176598;804.7031764812365;16874.55665996877;2072.782606117458;3138.802843850574;0.0;1440.4147181217677;10930.80882148817;6514.991577776255;0.077058
2019-05-18 23:00:00;14937.718636587591;663.1254734964524;386.29722834563256;1734.9815995188483;864.1083768447756;18120.278825010424;2225.800634914748;2412.930787217233;0.0;840.3119532764404;7581.1594864706485;6514.991577776255;0.077058
2019-05-19 00:00:00;15791.58973600746;683.5466186538716;267.8752439524276;1338.4183223579212;910.0487757742226;19083.645036635702;2344.1355288571376;3172.5358343369026;0.0;611.59107389436;5962.143138251026;6514.991577776255;0.077058
2019-05-19 01:00:00;13793.569046092089;635.1221685001375;168.88123950156623;1045.6173076045613;849.1169056917333;17805.908942422724;2187.185083812569;3463.5328784689113;0.0;612.9191861455018;4231.208591125533;6514.991577776255;0.077178
2019-05-19 02:00:00;13946.555217663608;639.1458569573091;166.46591626211807;1004.5414874098817;860.3304196811797;18041.055201736388;2216.0692022547228;3589.417709149166;0.0;612.8668796461067;2933.344606882212;6514.991577776255;0.077178
2019-05-19 03:00:00;13479.249852591465;636.8686189344417;156.84390857614505;965.3050757380073;847.2860543178555;17767.51591237455;2182.4690631637422;3904.361984821869;0.0;860.0219013765268;2106.7112871472727;6514.991577776255;0.07729799999999999
2019-05-19 04:00:00;12601.481713742285;620.8087721968162;195.91974752735567;967.2825262964373;826.6468317516651;17334.713303793324;2129.305846425458;3875.563937400779;0.0;1228.5678264192627;1617.8098675071963;6514.991577776255;0.07729799999999999
2019-05-19 05:00:00;11959.01193231362;626.9857648079426;257.7170182221743;751.223863984957;806.9819595571125;16922.34256622091;2078.6523844849785;4109.733125442775;0.0;1846.4418715838738;1303.0851168873444;6514.991577776255;0.077418
2019-05-19 06:00:00;11117.258992697045;621.3751311101246;569.9637612674702;671.627206683158;794.1817096916228;16653.922372259738;2045.6810451840743;4234.910110312346;0.0;2462.4042975512716;1199.1685307689036;6514.991577776255;0.077418
2019-05-19 07:00:00;11624.040825863158;591.994043666666;1112.6544183190408;883.5407101610066;756.2342240139623;15858.166922813632;1947.9345909800631;4796.092163231703;0.0;1233.8458433999365;1182.097023787046;6514.991577776255;0.077538
2019-05-19 08:00:00;13305.87183291663;584.0419171850062;1535.2167279995854;820.5023489059606;740.2831497290031;15523.67439750704;1906.8472666573618;4931.595120678102;0.0;863.5992308289747;1286.52223339841;6514.991577776255;0.077538
2019-05-19 09:00:00;15902.828142324655;590.1052058885416;1837.6341798927683;819.8055471431021;762.2459481066404;15984.232290111568;1963.419814369591;4456.865104141351;0.0;984.7299394883854;1913.8993146748576;6514.991577776255;0.077418
2019-05-19 10:00:00;18395.852788870037;600.5067896409885;2091.2488190359236;886.2326129833624;791.0622742221237;16588.508017196265;2037.6458869342514;3619.6209237869184;0.0;1223.0790278812665;2292.2949582420097;6514.991577776255;0.077058
2019-05-19 11:00:00;18483.026309085915;601.0691780283267;3496.5763221383045;872.4302247339168;801.9236396801252;16816.270094876098;2065.622990581166;3128.7116187999204;0.0;2436.97805283137;2862.5257575415703;6514.991577776255;0.076818
