Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-11-23 14:00:00;22348.658620356444;838.8303931231679;1873.9370484965923;1453.6377163614761;990.9647291523755;9752.643154691981;2493.9770461021485;17709.146073237283;0.0;9948.230172373635;2991.6242478273793;2118.981840741438;0.082578
2019-11-23 15:00:00;21813.232181466734;829.0854056328488;1183.7185805377956;1416.1783514487754;977.2001455359849;9617.178079662299;2459.3355072438494;17352.3252834599;0.0;7648.2047701256115;1784.4168591465082;2118.981840741438;0.082578
2019-11-23 16:00:00;20589.144439073334;812.349769609596;1196.562305156024;1475.3195276837582;957.6737502444452;9425.007630011562;2410.193069885261;17685.329948977902;0.0;4590.847789452505;1649.7894656643966;2118.981840741438;0.082578
2019-11-23 17:00:00;18657.835556664235;761.5144711546272;1516.9389769132772;2137.7209421499856;913.9053356426347;8994.25795329274;2300.0403699927565;18781.12698019338;0.0;2151.106750551879;2304.282575575732;2118.981840741438;0.082818
2019-11-23 18:00:00;18156.314165047133;784.1377152098485;3013.6278298011425;2582.5743964799676;883.4714440815691;8694.741013570369;2223.446942635763;21592.8127028446;0.0;1538.420793284246;4475.076301306594;2118.981840741438;0.082938
2019-11-23 19:00:00;16688.523287781325;760.6166774992581;5468.134836778745;2683.2633139217796;897.8829463134937;8836.572708393842;2259.7165919353365;21981.890426869504;0.0;1851.581251363277;5864.924963715853;2118.981840741438;0.08305799999999999
2019-11-23 20:00:00;15794.839510850781;788.5707694692557;5307.801927616666;2812.447219928369;966.0030448734389;9506.980887876145;2431.155511234537;19727.444527763902;0.0;2163.186026005935;5592.069446521481;2118.981840741438;0.083178
2019-11-23 21:00:00;15699.746962910054;745.4944055296444;2283.9377289408676;2933.6922103799743;961.9766271878888;9467.354768777443;2421.0222036578693;18539.962633326417;0.0;2782.2120145843523;4716.13312059535;2118.981840741438;0.083178
2019-11-23 22:00:00;13852.955331576326;609.4393435791361;698.4106824941022;2532.773898606567;884.2738432948194;8702.637722897622;2225.4662971631788;16528.332108565675;0.0;1850.7242129505175;3445.266957075608;2118.981840741438;0.08305799999999999
2019-11-23 23:00:00;16905.797675152004;677.1872972923935;433.1395598849487;2368.008058073952;1022.0622232436675;10058.691028139478;2572.240595178582;12498.174256380582;0.0;1077.62903168705;2380.7350280297533;2118.981840741438;0.082938
2019-11-24 00:00:00;17161.34312264523;639.3924325064954;275.2933373769095;1622.5065353742211;985.7863605710564;9701.679707576795;2480.944530503046;16432.67428233309;0.0;784.2780560512434;1864.9597868987555;2118.981840741438;0.082938
2019-11-24 01:00:00;15269.150194887932;600.3886269528688;175.66053434777177;1293.1852935266038;929.8270625464057;9150.952703956338;2340.110862799225;16790.691254096353;0.0;784.2949036773176;1312.3417605971426;2118.981840741438;0.082938
2019-11-24 02:00:00;15767.509115551908;602.1232991645209;171.79955218014197;1245.7285732221806;938.7392433277272;9238.662559438324;2362.5402786910518;17400.96215369317;0.0;784.1900575407366;898.1632917194273;2118.981840741438;0.082938
2019-11-24 03:00:00;15125.620868936674;598.1879772721296;162.08046338508197;1192.2122301300624;927.0890848840878;9124.00665040396;2333.220117499117;18081.314656157243;0.0;1100.3296169754244;632.0769815853921;2118.981840741438;0.08305799999999999
2019-11-24 04:00:00;14109.149107744883;579.809810347168;200.41785389320137;1172.1967560795676;896.6191746283952;8824.135199966226;2256.5360274941527;17947.949317869476;0.0;1571.8299581888;472.2663751153867;2118.981840741438;0.08305799999999999
2019-11-24 05:00:00;13205.025737200729;586.5859873555186;264.7124697616975;1104.522551291528;880.5989537600914;8666.47109728036;2216.2176750756953;17946.62305596526;0.0;2357.016095232109;372.3438648697548;2118.981840741438;0.08305799999999999
2019-11-24 06:00:00;12403.4711183326;582.915270111949;560.5960491021606;1156.3646739978637;869.0295292498853;8552.609807600487;2187.1006835384114;18796.407121852597;0.0;3149.75917579587;342.43474109992496;2118.981840741438;0.083178
2019-11-24 07:00:00;12604.054931478267;565.507418121639;1110.1955181954484;1618.840965734777;840.5027725839454;8271.861951314464;2115.306944781144;20787.0832330454;0.0;1581.01062233138;339.72925434202307;2118.981840741438;0.08341799999999999
2019-11-24 08:00:00;14274.542622488472;552.4007417291307;1442.6457529691154;1244.6856986171213;811.0902100150971;7982.396394022967;2041.2839015554196;21710.400559024492;0.0;1108.6655547620128;375.3630645430561;2118.981840741438;0.083538
2019-11-24 09:00:00;16973.114012105063;555.3565463252934;1737.6071449375204;1116.3362674406549;831.4943140730553;8183.204572088064;2092.6352179743826;21064.390697400006;0.0;1269.2298327541293;594.1367432752867;2118.981840741438;0.083658
2019-11-24 10:00:00;19567.61373221738;559.3002793352734;2139.7947095845293;1175.8181361237696;857.118251902624;8435.384284689135;2157.1234028978697;20944.748927222892;0.0;1589.760462469814;723.6629770603861;2118.981840741438;0.08377799999999999
2019-11-24 11:00:00;19456.997545034657;549.2789633974804;3509.8052015074136;1137.063323617642;851.9641928060134;8384.660191228628;2144.1520736117523;20331.619790995097;0.0;3170.290446418575;904.7626751189392;2118.981840741438;0.083538
2019-11-24 12:00:00;17777.761474116265;531.8274310603554;5848.5501873919975;1053.9944394620154;851.8098469661327;8383.141264498965;2143.7636708858795;19086.260603033003;0.0;8661.534208799902;1528.9087947712624;2118.981840741438;0.083178
2019-11-24 13:00:00;20204.35082283198;601.8194336669588;4246.680779533482;1159.5505835993263;946.273057733537;9312.806952567624;2381.5007424471646;18429.885248692175;0.0;10961.374073498002;2550.202307523389;2118.981840741438;0.082818
2019-11-24 14:00:00;20605.71176399142;593.8435294662078;1854.7701880811323;1143.020531378129;913.1890471908247;8987.20870264383;2298.2377070820785;18017.161114876813;0.0;10153.048492031543;2233.417544496;2118.981840741438;0.082698
2019-11-24 15:00:00;19806.628818247274;585.6785721129139;1152.6026930267521;1095.00404855582;892.3246997712358;8781.870826996095;2245.7280640352888;17654.13414384334;0.0;7813.050451626164;1346.1934677742754;2118.981840741438;0.082698
2019-11-24 16:00:00;18740.257745578652;572.8616461143042;1160.6779416025365;1154.1707660892264;876.0111618980616;8621.320061966546;2204.6714975963414;17685.329948977902;0.0;4679.850636017814;1243.6820398137472;2118.981840741438;0.082578
2019-11-24 17:00:00;16989.18930034411;543.9817482892073;1462.4318594170982;1798.924402118715;836.7290251986791;8234.72235440472;2105.8095084497445;19098.090489133436;0.0;2194.688753021541;1720.4970584400403;2118.981840741438;0.082938
2019-11-24 18:00:00;16896.0106248934;582.5763890753574;2877.8873666669183;2278.642283833335;806.475078995792;7936.976168223261;2029.6688941731875;22672.369409789317;0.0;1578.4816241471174;3351.4011869886826;2118.981840741438;0.083298
2019-11-24 19:00:00;16182.263504863635;605.7366935262158;5209.4224975104635;2475.316625765014;823.6764093112826;8106.26424446986;2072.9597864019074;23427.77517788303;0.0;1900.370531640107;4454.182838495163;2118.981840741438;0.083538
2019-11-24 20:00:00;16303.058772862902;671.1461905697664;5151.400741728969;2651.7782004029937;914.6040747666053;9001.134756276668;2301.7989259787087;20365.77429484783;0.0;2214.1093031166665;4306.6180834714705;2118.981840741438;0.08341799999999999
2019-11-24 21:00:00;16390.96191810324;664.544188465061;2271.811577036976;2883.698284917118;947.0171127717301;9320.12965938564;2383.373328446072;18539.962633326417;0.0;2834.111425840563;3542.480278594814;2118.981840741438;0.083178
2019-11-24 22:00:00;13763.21631743536;575.2059246231919;699.6122290360864;2503.707272247651;885.3193825522974;8712.92749745108;2228.097657799717;16528.332108565675;0.0;1885.8134924376457;2473.112580914028;2118.981840741438;0.08305799999999999
2019-11-24 23:00:00;16015.244914450697;651.1293592690635;432.7418571521764;2290.786669491566;1032.7864509959059;10164.234159669066;2599.2304249029194;12498.174256380582;0.0;1097.9501400587285;1681.6588984907826;2118.981840741438;0.082938
2019-11-25 00:00:00;16143.508788369469;680.399782578326;222.76160616390493;1658.4908922189054;1017.3733675138673;10012.54536481298;2560.4400655211307;16432.67428233309;0.0;733.0170864625102;1301.6462996907885;2118.981840741438;0.082938
2019-11-25 01:00:00;14305.988504140043;627.7189808772025;156.3936868127425;1303.5972968454946;954.8813621899133;9397.526210302327;2403.165399774735;16790.691254096353;0.0;732.8339211726241;894.0016120309849;2118.981840741438;0.082938
2019-11-25 02:00:00;14975.587323465681;634.01909819457;145.84468885635607;1245.3775346099767;957.7952343933898;9426.203279948;2410.4988024585587;17400.96215369317;0.0;733.0778915828087;590.1865940907792;2118.981840741438;0.082938
2019-11-25 03:00:00;14609.824402195865;636.5043212148162;150.1870702279845;1202.2372075535434;964.6734885954263;9493.896042438222;2427.8094025518326;17785.5263165771;0.0;1026.195763950635;417.06784582182786;2118.981840741438;0.082938
2019-11-25 04:00:00;13777.554874922615;645.6566934595046;207.6529243568872;1179.9469407708464;961.218133647686;9459.889954742344;2419.1132785519535;17654.342673189276;0.0;1465.6716045237122;326.8543479311581;2118.981840741438;0.082938
2019-11-25 05:00:00;14042.019578134972;671.2161159860372;402.18540328410165;1140.5176515956773;950.1000775119463;9350.470920902755;2391.132285326279;17653.038107318454;0.0;2198.131560058718;262.5982656738439;2118.981840741438;0.082938
2019-11-25 06:00:00;16113.808068649705;706.9399297273998;975.471964722352;1325.833320228779;936.7285773335242;9218.874463037435;2357.480030168289;18493.253237090325;0.0;2938.092323832735;241.32160044436458;2118.981840741438;0.08305799999999999
2019-11-25 07:00:00;20463.58112708497;819.6634981778208;1624.7902336866587;2081.9491738252755;993.5943814764315;9778.522915631125;2500.595124344321;20135.54827020037;0.0;1471.330171786823;240.13767325111385;2118.981840741438;0.083178
2019-11-25 08:00:00;24372.884026728272;982.0131686444632;1264.3138399169445;2014.1181145652179;1057.5582477213154;10408.027285211361;2661.5739776138225;20704.43357255836;0.0;1029.797285675239;533.5330293770892;2118.981840741438;0.083178
2019-11-25 09:00:00;25868.170464264673;1040.1497325459154;1173.2678224052397;1866.264947418113;1078.3452277511517;10612.60376682103;2713.888929447571;19781.541709852292;0.0;1176.993557537029;960.1510343275725;2118.981840741438;0.083178
2019-11-25 10:00:00;26605.307092017145;1056.8852392615254;1199.1053757325046;1871.3264134571393;1084.9923676144415;10678.02187272173;2730.6178330081075;19372.675756446824;0.0;1472.1672619163614;1195.140624306273;2118.981840741438;0.083178
2019-11-25 11:00:00;26087.720643384328;1031.505128762174;1831.767591984925;1792.120038572758;1071.7349233792147;10547.548016719096;2697.252651615455;18142.52213759328;0.0;2921.8651042067754;1491.8384792714687;2118.981840741438;0.082698
2019-11-25 12:00:00;24363.514689271175;999.7658744575888;3391.6096921230114;1714.8758513152184;1095.3760372059924;10780.213427817676;2756.75059010713;16338.382273189058;0.0;7953.890432180314;2573.1647480502133;2118.981840741438;0.082098
2019-11-25 13:00:00;26090.978318063742;1024.5759514991437;2010.5308426819668;1797.6054435756328;1139.3779181873326;11213.260996261866;2867.4909156738827;15049.71902835491;0.0;10022.293714084723;4277.256967373838;2118.981840741438;0.081498
2019-11-25 14:00:00;26552.18302794978;1056.0619572236665;855.5500258431791;1768.1240876356262;1131.8380776823747;11139.057162284618;2848.515271394301;14964.72883344005;0.0;9311.74830101625;3745.352508552823;2118.981840741438;0.081498
2019-11-25 15:00:00;25674.901625389924;1072.4703600852658;747.5303452320402;1713.5005769046306;1142.1633545785294;11240.673901044682;2874.5010098642506;14367.364084537616;0.0;7151.694457748801;2211.344834060816;2118.981840741438;0.08137799999999999
2019-11-25 16:00:00;24505.64052215786;1053.6823046203997;866.2624616630513;1769.106804599138;1138.412793957725;11203.762609189325;2865.0619596256824;14643.08501491386;0.0;4288.576682212947;2044.9890189582675;2118.981840741438;0.08137799999999999
2019-11-25 17:00:00;22824.990870799902;1013.9541598786964;1097.3527645700865;2509.342965382847;1099.0813846546891;10816.680109420153;2766.075991734197;15646.573756159642;0.0;2007.1952570771678;2882.352131998678;2118.981840741438;0.081618
2019-11-25 18:00:00;22200.765700967346;967.0937127567448;2840.429555302782;2935.9883795068286;1061.0423227342299;10442.31610145898;2670.3424066425355;18746.190742881026;0.0;1442.1427674126346;5635.052255713804;2118.981840741438;0.081978
2019-11-25 19:00:00;20100.600546343463;937.366972818748;6494.260606482857;3093.8222325485726;1105.8799416780478;10883.588404779488;2783.185969900106;19480.09738524184;0.0;1738.7681293288297;7361.7265294241715;2118.981840741438;0.082218
2019-11-25 20:00:00;19929.610403612223;966.634431365556;4436.244803597137;3155.1150775573074;1174.953792564264;11563.383103224158;2957.0252544065047;17200.274957960653;0.0;2028.561164478989;7008.933709673913;2118.981840741438;0.082218
2019-11-25 21:00:00;19032.997366799664;889.3608444011046;1800.2421712006037;2934.848013534128;1161.2285019663475;11428.304679238918;2922.482571328213;15870.7356634223;0.0;2603.2804927288435;5888.7611612617475;2118.981840741438;0.082098
2019-11-25 22:00:00;15997.010473647764;697.8587084201058;691.4806775013698;2487.7884886444253;1074.6424599821216;10576.162855009845;2704.5701491826985;14114.632084969295;0.0;1731.4440681299318;4281.723358081728;2118.981840741438;0.081978
2019-11-25 23:00:00;17714.170928451018;758.6557831063386;409.23642766671605;2303.322402771758;1196.7902087468894;11778.287571102484;3011.9813251575547;10850.515945845733;0.0;1010.1656443903582;2974.042089620298;2118.981840741438;0.081978
2019-11-26 00:00:00;16731.482422183493;743.871392210319;221.83502057017276;1783.2822559452218;1180.9479532178311;11622.375048711992;2972.1108690004276;14266.323278563412;0.0;721.56837134012;2341.1721763934374;2118.981840741438;0.081978
2019-11-26 01:00:00;14817.856398191447;668.5038767844745;156.20553485348157;1302.9912504446884;1100.647015820397;10832.088196023877;2770.016194867492;14577.142185494362;0.0;721.3980710398657;1662.669529136275;2118.981840741438;0.081978
2019-11-26 02:00:00;15229.386033240746;681.7016925538674;145.42077831544933;1382.8725931037732;1099.6102954949347;10821.885347948151;2767.407085854181;15106.95990058825;0.0;721.624905688141;1155.6353393425718;2118.981840741438;0.081978
2019-11-26 03:00:00;14984.138756518661;675.1072044404272;150.24117224384074;1320.0288172193737;1097.7395448492132;10803.474141828556;2762.6989004603947;15440.826231459949;0.0;1010.1695404478013;831.1320901291783;2118.981840741438;0.081978
2019-11-26 04:00:00;14380.999453346421;678.2918663339746;209.26147203547768;1286.6412486770093;1074.7655080065015;10577.373753409784;2704.879788266225;15326.936779671663;0.0;1442.7996399993294;639.3786156264007;2118.981840741438;0.081978
2019-11-26 05:00:00;14754.80570896874;695.059929383624;409.4607062008494;1237.1300986860228;1040.6283101229246;10241.410338684018;2618.966139829828;15325.804197224548;0.0;2163.8500116375067;515.4718264542091;2118.981840741438;0.081978
2019-11-26 06:00:00;16953.64898264637;731.2465703992348;988.5146752958693;1412.2120241093673;998.4099461016281;9825.915648531112;2512.7145448551487;16090.25944403794;0.0;2892.2766020143113;475.1251102010907;2118.981840741438;0.082098
2019-11-26 07:00:00;21364.84210111344;858.3716945446553;1652.29645592147;2192.1794418459244;1052.4682646017568;10357.933937148233;2648.7639553982654;17236.602379122163;0.0;1445.6038261473832;467.4099871069436;2118.981840741438;0.082098
2019-11-26 08:00:00;24922.40613714538;992.9963591996914;1270.9268544878169;2086.5690845260465;1104.9397219408816;10874.335246003327;2780.819711358229;18052.107549745648;0.0;1013.799019663422;630.7017784006624;2118.981840741438;0.082218
2019-11-26 09:00:00;26351.26366925881;1045.6871505605566;1181.742867741343;1942.7551733557943;1126.910407026762;11090.561171356727;2836.113701742468;16933.562688400107;0.0;1156.4179617844418;975.7836995914168;2118.981840741438;0.082098
2019-11-26 10:00:00;27034.938308128483;1061.5942929491212;1209.2362401154646;1942.983680242619;1129.9932288677867;11120.901008826502;2843.8723165647284;16276.784547459529;0.0;1443.510208222785;1181.5231279819898;2118.981840741438;0.081978
2019-11-26 11:00:00;26480.79509431188;1042.8089342711382;1855.9175767107185;1871.9064782625142;1120.6837748948171;11029.281337596136;2820.4430573249756;15373.473129898939;0.0;2870.2457139930093;1476.4701574591074;2118.981840741438;0.081618
2019-11-26 12:00:00;24693.114409326594;993.5608296557572;3457.4563841375953;1802.9932026099966;1144.4878238682873;11263.550426903408;2880.351096763816;13639.560651698055;0.0;7812.137116888315;2546.5044568764856;2118.981840741438;0.08101799999999999
2019-11-26 13:00:00;26443.911584180085;1007.6058567861198;2028.7607121007582;1869.2973850824744;1175.4706576796627;11568.469994973155;2958.326102413078;12636.979065552954;0.0;9861.974212942872;4237.63672218964;2118.981840741438;0.080538
2019-11-26 14:00:00;27278.004996098436;1056.6552871351253;870.2934342609277;1848.1676248540334;1166.5341091165424;11480.520431548357;2935.8353399151297;12268.299535870248;0.0;9143.800684355136;3706.3226443890308;2118.981840741438;0.080418
2019-11-26 15:00:00;26394.711105240443;1060.4388362691652;755.5125869598264;1791.327331926893;1163.6952734200813;11452.581590875996;2928.690750590576;11730.331204467611;0.0;7022.221616539028;2188.273964612224;2118.981840741438;0.080298
2019-11-26 16:00:00;25500.17912822892;1056.7601683806483;884.0057739989095;1867.3321565093174;1172.4791930951385;11539.029257650303;2950.797428317491;11659.64675282602;0.0;4202.503277516266;2021.283145526765;2118.981840741438;0.080178
2019-11-26 17:00:00;23669.057160775566;1005.827286971858;1116.815697862333;2567.9769426398634;1129.5319636527151;11116.361420182786;2842.7114223788167;12877.818026188606;0.0;1971.2345768947405;2852.3502284862093;2118.981840741438;0.080538
2019-11-26 18:00:00;23191.208962047087;967.542471818698;2909.780560433246;3066.1725359656134;1096.1823248894325;10788.148620813316;2758.7798109033315;15597.455268626223;0.0;1416.4676321884288;5576.600777871117;2118.981840741438;0.080898
2019-11-26 19:00:00;20651.378177280396;923.4727398777692;6598.837513640902;3169.884828964462;1140.6842863838597;11226.117749609572;2870.778705880064;16314.653273084505;0.0;1707.8453540313117;7285.54015630869;2118.981840741438;0.081138
2019-11-26 20:00:00;20649.334153751068;949.7873588264084;4522.840540355811;3252.0244970674885;1212.4624092883132;11932.526459033787;3051.423788602135;14097.768113712442;0.0;1988.4762385456336;6928.338902296307;2118.981840741438;0.08101799999999999
2019-11-26 21:00:00;19681.809460564964;865.229017521575;1818.3407618439928;2991.8769861196647;1186.7928075098587;11679.89749280844;2986.82069060451;13249.16127244362;0.0;2556.8725799581757;5827.748321900044;2118.981840741438;0.08101799999999999
2019-11-26 22:00:00;16584.700042315886;715.221378279527;703.5639030738041;2567.909209667816;1102.7597542032445;10852.880848953388;2775.333345488239;11743.844154686692;0.0;1700.5597347606017;4237.309740263718;2118.981840741438;0.080898
2019-11-26 23:00:00;18151.706585739426;761.0544865692355;412.8192927762695;2348.163220208528;1216.413025889562;11971.40686066507;3061.366383296446;8827.446044328593;0.0;990.1332329114803;2939.7651414591287;2118.981840741438;0.080778
2019-11-27 00:00:00;17343.277612971753;771.0714291727252;229.94653127249435;1848.4888814238354;1224.1299176199802;12047.353121839093;3080.787619228677;11606.378869078897;0.0;707.2574774371323;2314.189290875046;2118.981840741438;0.080778
2019-11-27 01:00:00;15322.030986298805;691.2495869377408;161.52039680641937;1347.3252660638857;1138.0963094928998;11200.647821506513;2864.2654396009266;11859.245842795537;0.0;707.1032583739179;1643.506640383453;2118.981840741438;0.080778
2019-11-27 02:00:00;15632.458698908305;699.7441348301371;149.2695966874521;1419.4727647170173;1128.7134288736033;11108.305704305614;2840.651414197283;12290.279474436935;0.0;707.3086733198065;1142.31620941617;2118.981840741438;0.080778
2019-11-27 03:00:00;15447.790512911046;695.996936321466;154.89006027973159;1360.8742531524913;1131.7067201604598;11137.764276376289;2848.184640975478;12561.896698585271;0.0;990.1367610692593;821.5529816263493;2118.981840741438;0.080778
2019-11-27 04:00:00;14860.839890574523;700.9239418559733;216.24374865416803;1329.5716792999815;1110.6264335946407;10930.301355071026;2795.1315614104833;12469.241842751968;0.0;1414.209684343851;632.0095377024033;2118.981840741438;0.080778
2019-11-27 05:00:00;15305.387076154875;720.9963635017443;424.7398931908909;1283.2940939670746;1079.459764024877;10623.572585846607;2716.693889440602;12468.320429383926;0.0;2120.9980761109923;509.5308207162193;2118.981840741438;0.080778
2019-11-27 06:00:00;17622.90201745725;760.1128626608989;1027.536743469749;1467.9597385924872;1037.8226346088534;10213.798155377064;2611.905098846154;12848.088825554369;0.0;2829.2799845139784;469.1084503800769;2118.981840741438;0.080778
2019-11-27 07:00:00;21640.18687962789;869.4341757461968;1673.590842256869;2220.4317060106823;1066.032214189531;10491.424417082213;2682.900567369677;14076.127170765301;0.0;1417.0189976591166;462.02911364677647;2118.981840741438;0.080898
2019-11-27 08:00:00;25539.89336204848;1017.599223096818;1302.4158324024672;2138.266731474038;1132.3161381196378;11143.762004269362;2849.7183817784644;14473.816955722452;0.0;991.8014038971737;622.7241857738953;2118.981840741438;0.080898
2019-11-27 09:00:00;27149.114369232124;1077.3479557310172;1217.52310151115;2001.5769662835828;1161.03045031343;11426.355769472586;2921.984168166395;13828.652341876763;0.0;1133.5561887260114;964.5503740508963;2118.981840741438;0.080898
2019-11-27 10:00:00;27746.546649585245;1089.5373696262502;1241.0655191561812;1994.1265154293108;1159.7366889151954;11413.62318308116;2918.728165667848;13542.827040340322;0.0;1417.7188598985665;1169.2673812901353;2118.981840741438;0.080898
2019-11-27 11:00:00;27325.38911316871;1076.068894387859;1915.1113010380457;1931.6101619989392;1156.4275208788406;11381.055709054639;2910.3999233578475;12952.995593941318;0.0;2824.3618115807735;1462.809426959231;2118.981840741438;0.080658
2019-11-27 12:00:00;25363.604463203403;1020.5389031042064;3551.3364058654965;1851.9497250444813;1175.5640052671379;11569.388662104966;2958.561027274803;12160.432539964882;0.0;7733.385275059428;2531.693184002193;2118.981840741438;0.080418
2019-11-27 13:00:00;27036.1857200274;1030.1735804076025;2074.19962130961;1911.1647347696407;1201.798111762046;11827.573325716683;3024.584833852397;11444.334692169183;0.0;9781.814462371949;4217.82659959754;2118.981840741438;0.08005799999999999
2019-11-27 14:00:00;27859.78442530204;1079.1914040506538;888.8548656228028;1887.5849468324534;1191.4136979371115;11725.37450443902;2998.450205208097;11379.705164247378;0.0;9087.818145468098;3693.3126896677663;2118.981840741438;0.08005799999999999
2019-11-27 15:00:00;26829.382680215607;1077.9022825364152;767.954467637285;1820.827146096488;1182.8591602787724;11641.184211218728;2976.920815170509;11440.102261533832;0.0;7007.835745293497;2185.710534673492;2118.981840741438;0.080178
2019-11-27 16:00:00;25810.963916508994;1069.639489092142;894.7796413481973;1890.0903664023174;1186.7688455699906;11679.661789945992;2986.7604287891954;11659.64675282602;0.0;4202.503277516266;2021.283145526765;2118.981840741438;0.080178
2019-11-27 17:00:00;24010.048977494916;1020.3178884166344;1132.9052704704839;2604.97288705016;1145.804735048392;11276.510945794595;2883.6653702163417;12573.116191871706;0.0;1967.23894576336;2849.0166836514904;2118.981840741438;0.080418
2019-11-27 18:00:00;23782.51312322483;992.2118148718724;2983.9709726844585;3144.3504602977364;1124.1315866626057;11063.213072232398;2829.120170676292;14560.006028823862;0.0;1407.9092537803601;5557.116951923555;2118.981840741438;0.080538
2019-11-27 19:00:00;21328.486133545834;953.7511423261536;6815.19718437245;3273.8175650613794;1178.0845218193422;11594.19457145557;2964.904487013997;14925.513646943635;0.0;1694.1018983435258;7251.679546035144;2118.981840741438;0.080658
2019-11-27 20:00:00;21275.627393510884;978.5943604281648;4660.0180606499425;3350.658232319272;1249.2363316214087;12294.439371038769;3143.9733147134475;12873.551038725196;0.0;1972.4422681722913;6896.100979345266;2118.981840741438;0.080538
2019-11-27 21:00:00;20472.180011621498;899.9743765160728;1891.3606227885234;3112.0230258905876;1234.4513364241293;12148.93196020186;3106.7636826281905;11812.369619442828;0.0;2531.0904061966935;5793.852300032429;2118.981840741438;0.080418
2019-11-27 22:00:00;17220.501811340386;742.6405668324702;730.5361831304076;2666.354235145233;1145.0358641565444;11268.943896531611;2881.730316563497;10444.425923641202;0.0;1683.40177177764;4212.6355081426;2118.981840741438;0.080298
2019-11-27 23:00:00;18671.942636529067;782.866649445401;424.65087883399167;2415.462631121797;1251.2759687059154;12314.512749809468;3149.1065166962185;7830.419575638876;0.0;980.1170271720414;2922.6266673785435;2118.981840741438;0.080178
2019-11-28 00:00:00;18071.147221071224;803.4320631597446;239.59701922155185;1926.067001760897;1275.5046913671563;12552.961253768568;3210.083345624043;10295.482503357429;0.0;700.1020304856382;2300.6978481158503;2118.981840741438;0.080178
2019-11-28 01:00:00;16091.957864351112;725.9846450316601;169.6367421503323;1415.0279052733463;1195.2852643562774;11763.476588599291;3008.193809788733;10786.670231164742;0.0;701.3853333075389;1635.8414848823243;2118.981840741438;0.080298
2019-11-28 02:00:00;16447.361265149808;736.2210129827301;157.05085360584934;1493.4682903702274;1187.551995951;11687.36924123125;2988.7313913661073;11178.720257337494;0.0;701.5821803724727;1136.9885574456093;2118.981840741438;0.080298
2019-11-28 03:00:00;16179.600426038383;728.9684772729443;162.22768448319692;1425.3431018298727;1185.3191895860423;11665.394833038446;2983.1120115234426;11425.771837583836;0.0;982.1236493178425;817.7213382252177;2118.981840741438;0.080298
2019-11-28 04:00:00;15557.55219437858;733.784960339298;226.38178132374995;1391.9052320855978;1162.6953009610256;11442.740456389529;2926.174124544541;11341.496885496801;0.0;1402.7737020816596;629.0619065328045;2118.981840741438;0.080298
2019-11-28 05:00:00;15909.333965452133;749.4467064277272;441.5000271212987;1333.932569965662;1122.0549864364718;11042.776202489638;2823.8939762817063;11340.658806728607;0.0;2103.8573019003866;507.1544184210233;2118.981840741438;0.080298
2019-11-28 06:00:00;18241.532766949775;786.7957091898651;1063.60718323694;1519.490697137835;1074.254148195684;10572.341237655286;2703.5928814430235;11686.080135201819;0.0;2806.3721236047672;466.92057408152624;2118.981840741438;0.080298
2019-11-28 07:00:00;22627.705183016707;909.109533769533;1749.9627145658098;2321.7578619864717;1114.6790363898192;10970.18523823956;2805.3308139838573;13139.867557824089;0.0;1408.4435491126364;460.4148516087265;2118.981840741438;0.080538
2019-11-28 08:00:00;26380.1159048447;1051.0766458353323;1345.2632760846473;2208.6123623201483;1169.5675679252856;11510.374343436628;2943.4696590860294;13831.397875554203;0.0;987.8018373942195;621.2737143872104;2118.981840741438;0.080658
2019-11-28 09:00:00;27497.46167989936;1091.1712892632909;1233.145006974383;2027.2589809458564;1175.9275047612834;11572.966087912062;2959.475826750535;13214.868835797348;0.0;1128.9838341143254;962.3037089427921;2118.981840741438;0.080658
2019-11-28 10:00:00;27815.18878683926;1092.232774377471;1244.1357891534897;1999.0597818174729;1162.605759649813;11441.859327167589;2925.9488025955766;13241.991264283719;0.0;1414.853154529209;1167.9056316577069;2118.981840741438;0.080778
2019-11-28 11:00:00;26949.765498374323;1061.2769041913507;1888.785563217799;1905.0576255128642;1140.530895076323;11224.60804538528;2870.3926270232405;12952.995593941318;0.0;2824.3618115807735;1462.809426959231;2118.981840741438;0.080658
2019-11-28 12:00:00;24911.09149850956;1002.3314324231736;3487.976887387956;1818.90902447057;1154.5907262530077;11362.978789613082;2905.7772353014648;12160.432539964882;0.0;7733.385275059428;2531.693184002193;2118.981840741438;0.080418
2019-11-28 13:00:00;26797.331122141622;1021.0723817825856;2055.874842747531;1894.2803085068517;1191.1806745356043;11723.081135141667;2997.863757079867;11444.334692169183;0.0;9781.814462371949;4217.82659959754;2118.981840741438;0.08005799999999999
2019-11-28 14:00:00;27532.528269264778;1066.514635805551;878.4138937129643;1865.4123490670095;1177.4187056900453;11587.641888499065;2963.2287809053887;11675.348331291727;0.0;9106.478991763777;3697.6493412415216;2118.981840741438;0.080178
2019-11-28 15:00:00;26740.192453322616;1074.3189593458003;765.4015191021491;1814.7740815057389;1178.9269238145503;11602.484854119195;2967.024491944879;11440.102261533832;0.0;7007.835745293497;2185.710534673492;2118.981840741438;0.080178
