Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-01-02 09:00:00;25366.81322202073;1024.9398207421202;1216.5555642269462;1419.602766436783;885.1204138160704;30669.509053719215;2737.5633403973156;22267.84184414482;0.0;945.0975167716272;5581.653402340722;10502.678890519977;0.087618
2019-01-02 10:00:00;26333.64564905674;1056.6448161370029;1323.624514288531;1431.4688894030394;900.2368229147356;31193.293906576208;2784.316440738521;21436.184117410667;0.0;1177.9927667584532;6536.983322569738;10502.678890519977;0.087378
2019-01-02 11:00:00;25752.507429543803;1036.6485231027457;2029.0669869886128;1374.3992040265819;891.7756456121666;30900.113266024848;2758.147129543008;20749.11643939652;0.0;2343.556430073513;8134.670383569087;10502.678890519977;0.087018
2019-01-02 12:00:00;23696.345340669388;980.3302496746942;3750.257713795135;1319.366964033482;901.9417784839928;31252.370850091404;2789.5896839620978;19924.980872958156;0.0;6418.719565481357;14420.780261329479;10502.678890519977;0.086778
2019-01-02 13:00:00;25361.86854626744;991.617585013424;2191.753483059299;1362.7458774951954;923.1812840764064;31988.32172235106;2855.2807116932668;19463.446574139787;0.0;8123.5872512012575;23942.131452647798;10502.678890519977;0.086418
2019-01-02 14:00:00;26043.919638682983;1031.2566825645638;933.9870463300853;1331.7375561084243;909.1357519311179;31501.64274386729;2811.8396776042464;19106.197369025995;0.0;7534.953802345353;20912.158459724174;10502.678890519977;0.086298
2019-01-02 15:00:00;25322.383261859104;1033.167384878462;809.7507536559386;1296.028509686756;905.550269558821;31377.404630230336;2800.7502029310594;18239.520842331378;0.0;5777.899485109074;12034.788746836404;10502.678890519977;0.086058
2019-01-02 16:00:00;23991.516449430197;1007.4137219634543;927.3967830319932;1353.2666245114929;892.9788767897428;30941.805041286014;2761.8685499272747;18102.623475715594;0.0;3451.309135625143;11115.161135053328;10502.678890519977;0.08581799999999999
2019-01-02 17:00:00;21454.219638346178;924.1801819485852;1130.6147102644193;1974.7289624032092;829.8362147204883;28753.906256577673;2566.5764394781027;19077.080974628323;0.0;1614.4148553981872;16060.253409374762;10502.678890519977;0.086058
2019-01-02 18:00:00;19575.999736714428;818.9158093797328;2729.5019943712336;2271.6198885225913;741.3920967496525;25689.308043815086;2293.030130309538;22138.698651363422;0.0;1157.2988819538748;31703.095424901283;10502.678890519977;0.086298
2019-01-02 19:00:00;17665.965435755446;802.0262898273036;6527.265225173009;2420.955941784557;792.2485365914882;27451.48929117345;2450.3226248692695;23033.451343999342;0.0;1397.8105708356081;40949.62549264555;10502.678890519977;0.086658
2019-01-02 20:00:00;18103.404880359914;847.7758662964147;4473.301571079978;2505.729831163428;865.7017983360349;29996.651239855208;2677.504013704735;20851.987440841076;0.0;1636.7831545715487;39076.713858137504;10502.678890519977;0.086898
2019-01-02 21:00:00;17823.436540417664;794.5934985077553;1838.952868100928;2179.6322691528085;870.3551024385038;30157.88869975692;2691.8960767621875;19839.96790971056;0.0;2108.590929091584;32976.45039324828;10502.678890519977;0.087018
2019-01-02 22:00:00;15242.83119320396;679.4854453167259;734.4161373247684;1769.0597062488553;835.8385248007655;28961.88625508345;2585.140783048439;18198.476429037702;0.0;1407.6298472189173;24195.06683499913;10502.678890519977;0.087138
2019-01-02 23:00:00;18016.08887921813;782.8726273358338;466.3119589073037;1710.6181439050615;997.4521325426745;34561.81346045556;3084.990813807914;13989.940190764868;0.0;821.2823655760756;17112.424640073255;10502.678890519977;0.087138
2019-01-03 00:00:00;17271.871477112163;786.7574975358298;257.8933396670776;1348.6223448138599;999.4658167462101;34631.58772241367;3091.2188911102403;5914.589712695583;0.0;519.111745550041;12729.005039253027;10502.678890519977;0.079578
2019-01-03 01:00:00;15488.097219629995;709.0518777309543;182.29486733854876;950.724326907931;935.3725845930002;32410.75091752973;2892.9867820050636;6222.917721348855;0.0;520.0791383670204;9310.965460704687;10502.678890519977;0.07969799999999999
2019-01-03 02:00:00;16006.552686898662;720.8735391632534;169.16847017406297;1048.455550461466;932.4364955296869;32309.01577318254;2883.905893840146;6449.094567701028;0.0;520.2185805927745;6741.106326189332;10502.678890519977;0.07969799999999999
2019-01-03 03:00:00;15643.030657075476;706.1023622359135;172.63403828673069;992.153320261569;920.9903397830069;31912.40479182721;2848.5043402462584;6782.409257915525;0.0;729.7419938717101;5096.132506657125;10502.678890519977;0.079818
2019-01-03 04:00:00;15113.707578676596;711.8458669222275;241.57744150886984;969.4218340695353;905.9764238761594;31392.17161738699;2802.0682767612675;6732.3831219686035;0.0;1042.3022056064574;4112.284571145188;10502.678890519977;0.079818
2019-01-03 05:00:00;15241.63095547268;718.9365900890162;466.3160265725316;994.5219373327606;865.9713476586386;30005.99186372076;2678.3377303353013;6921.93991926273;0.0;1566.446215704322;3452.26883418159;10502.678890519977;0.079938
2019-01-03 06:00:00;17286.410174883775;734.8330760508629;1068.411383253741;1156.1020850356404;808.5717239517178;28017.089450133743;2500.8081436096627;7329.32816437539;0.0;2093.7759076840243;3198.95181684627;10502.678890519977;0.08005799999999999
2019-01-03 07:00:00;20698.34838747024;827.9669520353913;1711.4001960872022;1745.341265272312;818.6536799533719;28366.429806222608;2531.990289499267;8274.927183475074;0.0;1050.8340217686014;3116.5391229251186;10502.678890519977;0.080298
2019-01-03 08:00:00;23446.036678692864;939.050731165123;1254.2583105951994;1532.1422593585735;840.197436977375;29112.92338091236;2598.6223432291627;8727.606446589876;0.0;737.0024273931564;3892.4491769912693;10502.678890519977;0.08041799999999999
2019-01-03 09:00:00;25302.04614562526;1022.3229230226568;1213.4494291961882;1415.978207055977;882.8605059214891;30591.203023769453;2730.5737366006892;8338.576872695403;0.0;842.3379517425071;5215.503601321343;10502.678890519977;0.08041799999999999
2019-01-03 10:00:00;25950.19720986316;1041.2588414440445;1304.3510053772995;1410.6250412435106;887.1283301047548;30739.08334943629;2743.773562336857;8166.226292891943;0.0;1053.4780661908135;6121.5505631652395;10502.678890519977;0.08041799999999999
2019-01-03 11:00:00;25235.894135540184;1015.8526293549504;1988.3624853873587;1346.827795610889;873.8860030190195;30280.23540197141;2702.8167708259716;7968.346635682908;0.0;2102.943210124174;7633.883102631624;10502.678890519977;0.080298
2019-01-03 12:00:00;23316.850750981124;964.6303592269976;3690.19771332412;1298.237434670791;887.4972715261608;30751.86727107807;2744.9146854636206;7242.765217124205;0.0;5746.166326382104;13515.162710658537;10502.678890519977;0.079938
2019-01-03 13:00:00;24959.81213521771;975.8976783102968;2157.008072337807;1341.1425513964496;908.5462837747954;31481.217531517083;2810.0165422418445;6945.7062464631945;0.0;7282.8786505281505;22460.05749957046;10502.678890519977;0.07969799999999999
2019-01-03 14:00:00;25572.635238523282;1012.5953138537172;917.0858451670771;1307.638758999233;892.6842537136147;30931.59672120419;2760.957314496479;6906.481798046843;0.0;6766.079895135645;19639.35624205918;10502.678890519977;0.07969799999999999
2019-01-03 15:00:00;24646.794983968637;1005.6030056845824;788.1470163012912;1261.4511296707512;881.3906499516112;30540.271468647614;2726.027615138561;6767.323406130564;0.0;5206.7192956373065;11327.370956258712;10502.678890519977;0.07969799999999999
2019-01-03 16:00:00;23290.303436191;977.9694968330632;900.2912562067539;1313.7139697433;866.8793007053156;30037.452188318468;2681.1459256551816;6897.193624127151;0.0;3122.457311057096;10485.057510959197;10502.678890519977;0.07969799999999999
2019-01-03 17:00:00;20675.95135376159;890.6548364931567;1089.6007938453452;1903.094153587226;799.7332690900471;27710.83623703639;2473.471909158219;7694.919480977255;0.0;1464.7511511190987;15169.650648673098;10502.678890519977;0.08005799999999999
2019-01-03 18:00:00;18991.189390855052;794.4516469280502;2647.961279883054;2203.7578722508792;719.2438655303595;24921.869684392983;2224.5285078326383;9169.269716705356;0.0;1050.44228674968;29948.927988072133;10502.678890519977;0.080298
2019-01-03 19:00:00;17897.664887544048;812.5453329188812;6612.874119849685;2452.7081925492116;802.6393387401803;27811.531602060808;2482.4600368296897;9417.993054336237;0.0;1263.9661119125794;38601.00287548921;10502.678890519977;0.08041799999999999
2019-01-03 20:00:00;18578.125273078513;870.0068496305056;4590.603674888948;2571.436865688579;888.4028482434545;30783.24481995436;2747.7154333405233;8315.773113612482;0.0;1474.6260642904217;36754.43273849172;10502.678890519977;0.08041799999999999
2019-01-03 21:00:00;18241.74256952737;813.2421609227409;1882.1120574206088;2230.787012367515;890.7818470783952;30865.67738235585;2755.07336336979;7815.21005301093;0.0;1896.132819076069;30982.603066239364;10502.678890519977;0.08041799999999999
2019-01-03 22:00:00;15486.589987932352;690.3515732090126;746.1607004045711;1797.349979645706;849.2050043484649;29425.036072667695;2626.4815807973546;7081.452685614291;0.0;1263.6688498648307;22707.203685164848;10502.678890519977;0.08041799999999999
2019-01-03 23:00:00;17192.11266356563;747.0674962036153;444.9849125217166;1632.3820364962394;951.8330839813034;32981.108988349864;2943.8969796730057;5443.81283355124;0.0;737.2430790136049;16060.104917540804;10502.678890519977;0.08041799999999999
2019-01-04 00:00:00;14708.550194329564;651.434741271833;213.53554908291167;1116.9965224258615;830.9574697254345;28792.757661815514;2570.0443649758163;4531.889700934525;0.0;510.535092410086;12608.870613268035;10502.678890519977;0.078618
2019-01-04 01:00:00;13097.82898250756;591.1085986133533;151.97206854306208;906.856121543548;784.4262894942893;27180.447517501667;2426.1293949750684;4630.625512234458;0.0;510.4412459255335;9212.222029960189;10502.678890519977;0.078618
2019-01-04 02:00:00;13625.213711297167;607.9206313606697;142.6616325777025;884.4952314019314;788.4205930135813;27318.85025534131;2438.4832080817355;4979.679013069475;0.0;511.6387280603924;6677.559750442723;10502.678890519977;0.078738
2019-01-04 03:00:00;13513.890246075718;601.8915074230525;147.155646450389;845.7253137078072;784.6691858051836;27188.863486314607;2426.8806017021006;5275.130703676836;0.0;717.7361610199184;5048.149192138807;10502.678890519977;0.078858
2019-01-04 04:00:00;12977.723818788725;604.0712643245056;205.0022176921016;821.4137079929429;769.1927383239431;26652.603164369826;2379.0139465339926;5420.909171407852;0.0;1027.309755254983;4078.404778107098;10502.678890519977;0.07897799999999999
2019-01-04 05:00:00;13209.52332470974;613.8765179937967;398.1720804203738;849.7746945214905;737.8409575549756;25566.261137757;2282.0469506310124;5605.840598755564;0.0;1499.1935720290985;3423.8601357319585;10502.678890519977;0.079098
2019-01-04 06:00:00;15386.177023988506;649.0699677905372;943.7160033185434;1019.4908037238276;712.0342880555252;24672.05769479254;2202.230271298462;5968.246660341467;0.0;2063.743947204747;3172.658571857389;10502.678890519977;0.079218
2019-01-04 07:00:00;19263.236737323317;758.715474225018;1568.2580095920703;1600.5338583461842;746.95759350945;25882.15375509194;2310.243533091494;6806.291823739203;0.0;1035.8442600816634;3090.9832698154855;10502.678890519977;0.079458
2019-01-04 08:00:00;22069.81012356674;874.2465413311763;1167.7015392077897;1422.7204543793664;776.7933592470739;26915.96509054635;2402.5216603086124;7641.098803152366;0.0;729.5118718506102;3869.6770149162635;10502.678890519977;0.079818
2019-01-04 09:00:00;23638.864868016488;941.6211703359188;1117.6602939328068;1296.8186195451997;809.1941918442964;28038.657600605446;2502.733316129841;7506.607251000349;0.0;835.487314073899;5191.093614586718;10502.678890519977;0.079938
2019-01-04 10:00:00;24269.12760283627;955.6434341883228;1197.1034125322956;1286.9158316286168;807.4135639955246;27976.959003077052;2497.2260939588036;6948.487551130245;0.0;1040.5972350976094;6078.574760468221;10502.678890519977;0.07969799999999999
2019-01-04 11:00:00;23784.268354546988;941.8424120841386;1843.4997777399371;1245.8337062910323;802.5687067320601;27809.084247169925;2482.241554489946;5761.867496863428;0.0;2055.6798990626967;7535.514172447479;10502.678890519977;0.07897799999999999
2019-01-04 12:00:00;22248.55047761576;903.2673283164044;3455.45314786324;1208.3970086070942;823.3347547707376;28528.62949171225;2546.4682418821208;4333.355619366933;0.0;5569.178631882301;13276.842302587234;10502.678890519977;0.078138
2019-01-04 13:00:00;24395.606144826408;947.9231455583014;2106.2973814602783;1284.1281951288533;871.0624863718186;30182.39972182363;2694.0839217113416;2884.866336389581;0.0;6967.612925275735;21904.27976716646;10502.678890519977;0.077178
2019-01-04 14:00:00;25916.171953200923;1032.9252415451306;935.4982017998643;1304.706603882539;899.6785196196671;31173.948861391644;2782.5897201098323;1406.0734305155431;0.0;6360.673653152344;18968.242345472187;10502.678890519977;0.076218
2019-01-04 15:00:00;25228.959078269025;1047.774140990516;821.1988869453612;1268.5654666496941;906.4319550026657;31407.95607638617;2803.47722844299;675.615950737689;0.0;4851.078800305829;10886.903275332981;10502.678890519977;0.075738
2019-01-04 16:00:00;24412.403860539383;1043.1567752064009;960.300871000775;1356.1726368034995;907.0697321204385;31430.05497473108;2805.4497823185648;-0.0;0.0;2883.8785363704737;10029.159006467562;10502.678890519977;0.07525799999999999
2019-01-04 17:00:00;22429.96543497485;978.9765917284706;1197.651042042469;2058.8504386147683;860.6429998099331;29821.363788740993;2661.8577963946345;-0.0;0.0;1333.047091353501;14458.949645633173;10502.678890519977;0.074778
2019-01-04 18:00:00;20208.98573480018;875.471706244309;2918.0066762704555;2373.5776249648184;774.7063340625515;26843.6499624701;2396.0668062285135;-0.0;0.0;960.6827467781565;28478.935676009296;10502.678890519977;0.07525799999999999
2019-01-04 19:00:00;17777.882160694204;832.3829452440815;6774.321744159604;2469.491358782327;797.3546374801865;27628.415896354494;2466.115091695591;800.0372380949193;0.0;1163.5827677203076;36839.53591262195;10502.678890519977;0.075738
2019-01-04 20:00:00;17999.29707321462;859.8205693065279;4536.8555588978625;2504.9076976603083;852.3628451213467;29534.456230718235;2636.2484438272127;1625.608413175661;0.0;1372.5271555948975;35292.255737233274;10502.678890519977;0.076338
2019-01-04 21:00:00;18949.192750222144;841.3950012109561;1947.2671089283824;2289.1469385907376;891.0248159270611;30874.09727981725;2755.8249276501606;2406.327632668324;0.0;1784.1094519769788;29931.30174836194;10502.678890519977;0.07693799999999999
2019-01-04 22:00:00;15878.484565891256;687.8440377108723;743.4504201949917;1787.361658678325;813.7297419261891;28195.814919623463;2516.761173084303;2827.1229160222583;0.0;1199.4005474746136;22042.979064703115;10502.678890519977;0.077418
2019-01-04 23:00:00;16708.47481958412;705.1762373642003;420.03269657049464;1543.796328150248;865.7179208683568;29997.21015898281;2677.553899911248;2550.724375706114;0.0;704.2276450069199;15646.693597974481;10502.678890519977;0.077778
2019-01-05 00:00:00;14706.38914159851;566.0290937937694;263.9861577327117;1073.1838828980146;770.7029127925964;26704.93108025071;2383.6847260599875;4873.879080511731;0.0;538.2385531833639;12638.904219764283;10502.678890519977;0.078858
2019-01-05 01:00:00;12594.782666343392;569.4399023181049;169.88027633456437;891.6168646543395;748.2728111957258;25927.725691470452;2314.3113179852553;4980.065778986072;0.0;538.3246329530613;9234.165014570079;10502.678890519977;0.078858
2019-01-05 02:00:00;12890.150387962542;594.3821748413696;162.55555599661847;856.9751189593871;736.3432752669293;25514.366215503655;2277.4148104109413;5343.106626877067;0.0;539.4654492268897;6693.446394379376;10502.678890519977;0.07897799999999999
2019-01-05 03:00:00;12524.200110176338;570.9713971541147;150.48343627890108;796.4509932393028;699.7331331152274;24245.82097362929;2164.1843407109473;5647.91311782018;0.0;756.7022886073183;5060.1450207683865;10502.678890519977;0.079098
2019-01-05 04:00:00;11906.049669019552;564.2460980833337;182.82091366163647;762.9750798921663;661.0761262920995;22906.351996890004;2044.623212716022;5792.263113637328;0.0;1082.9673139672554;4088.084718975124;10502.678890519977;0.079218
2019-01-05 05:00:00;11078.503103848247;550.9725667459512;231.76138974652142;760.2892743414827;623.9073680542975;21618.45125106661;1929.6650555482615;5978.496071688215;0.0;1628.3836042574699;3431.976906717568;10502.678890519977;0.07933799999999999
2019-01-05 06:00:00;10871.966211705629;547.3698873635453;468.62084377690843;842.0289161750101;602.2539106450865;20868.156885960663;1862.6937115969313;6160.593081266636;0.0;2171.2957635918224;3176.4147497129434;10502.678890519977;0.07933799999999999
2019-01-05 07:00:00;10995.214690930952;541.2120170592536;893.5300588791839;1159.3041042802388;562.218884392752;19480.939198746335;1738.870530237079;6806.291823739203;0.0;1087.771133435148;3090.9832698154855;10502.678890519977;0.079458
2019-01-05 08:00:00;12546.751698167805;563.9132054228875;1143.1574615269656;922.3962715191291;550.5200890814014;19075.574748997427;1702.6876439805671;7426.155309715012;0.0;764.3832300262778;3372.2647963241307;10502.678890519977;0.07969799999999999
2019-01-05 09:00:00;14791.123332486535;619.9563770534234;1434.4536520855488;860.2290347180332;580.100269106906;20100.53102485015;1794.1753648437398;6686.629228764668;0.0;870.8610614602441;4251.350729481186;10502.678890519977;0.079458
2019-01-05 10:00:00;16403.905340353027;657.9081806601681;1897.2839911987937;896.9171193705046;610.7463026860146;21162.419184592563;1888.9595969447334;5756.856174377928;0.0;1077.814954282799;4758.3959317461;10502.678890519977;0.07897799999999999
2019-01-05 11:00:00;16614.127157321076;684.3661383373135;3235.0117649614344;899.8909072025907;622.3439949554028;21564.279725961635;1924.8297157986253;4210.69368563275;0.0;2122.4419972411547;5901.760629881285;10502.678890519977;0.078018
2019-01-05 12:00:00;15505.983809243477;648.8104724788301;5543.42368858885;859.2283574247549;630.9695993582794;21863.158018216687;1951.5075940695153;2843.3531782568334;0.0;5748.506290934313;10224.240786392118;10502.678890519977;0.077178
2019-01-05 13:00:00;18556.201730594974;726.5561757330473;4117.004067136651;976.6931015482904;710.9793060199743;24635.50187055282;2198.967310879309;1595.7352733750326;0.0;7207.257188161629;16925.623384812534;10502.678890519977;0.076338
2019-01-05 14:00:00;19925.3147029332;756.7086428021286;1861.947095367052;984.4312833287645;711.9074343870627;24667.662405317806;2201.8379276718997;334.79998878018426;0.0;6588.99430246571;14685.426179742915;10502.678890519977;0.075498
2019-01-05 15:00:00;19605.77422542192;748.7382423591868;1177.716315538128;964.6697972014287;702.3804627323532;24337.55178810312;2172.3722528625967;-0.0;0.0;5033.265398651836;8600.365115248025;10502.678890519977;0.075138
2019-01-05 16:00:00;18647.64024356161;737.0372604602088;1196.7987466536476;1037.4248051328066;690.4807257418207;23925.22432139271;2135.5678641517648;-0.0;0.0;3007.0925809144132;7955.813914087648;10502.678890519977;0.07489799999999999
2019-01-05 17:00:00;16606.0088912648;682.5200072226835;1500.64149282666;1633.8272730160784;652.447738745061;22607.377603276265;2017.9367224337796;-0.0;0.0;1393.9454692418074;11267.378476678789;10502.678890519977;0.074538
2019-01-05 18:00:00;15640.672364964865;674.6587970441566;2878.2888234528054;1980.6685565405762;606.5459418762686;21016.876395292253;1875.9684377153856;-0.0;0.0;1002.0946397668284;22018.83140429042;10502.678890519977;0.07489799999999999
2019-01-05 19:00:00;14464.555958266901;658.1052038108521;5405.468350248758;2082.4039227533335;621.0531812884226;21519.55346611025;1920.8374398699984;183.70685330179415;0.0;1213.9121157781158;28625.747820614313;10502.678890519977;0.075378
2019-01-05 20:00:00;13651.25563097789;685.8089369829223;5125.557247548131;2158.330089198437;670.3211105616376;23226.6914884308;2073.2167285442024;1072.238879551363;0.0;1431.5792436068944;27426.404943672344;10502.678890519977;0.075978
2019-01-05 21:00:00;13902.0922707929;667.2327935674514;2255.4602216613334;2156.715687352643;685.3404424829292;23747.11330607394;2119.669647171122;2053.1074754265865;0.0;1865.283774070113;23286.177362080973;10502.678890519977;0.076698
2019-01-05 22:00:00;12424.898769333835;561.4791182875127;708.4002925568062;1755.5059735535856;649.3282524794133;22499.287038562223;2008.2885299311479;2664.6085064321824;0.0;1256.832148849428;17138.00259895253;10502.678890519977;0.07729799999999999
2019-01-05 23:00:00;13923.019558270898;572.56809075285;402.6968457970097;1464.0339663186587;688.5836032803647;23859.489086999165;2129.700314193533;2424.4900993262577;0.0;737.943107310096;12023.34809742384;10502.678890519977;0.077658
2019-01-06 00:00:00;17374.821222003236;648.8198593308327;307.66700398596583;1186.6583199051117;797.4037259117798;27630.11660069896;2466.2669037412734;-0.0;0.0;482.0479013384754;9282.3316879434;10502.678890519977;0.071898
2019-01-06 01:00:00;15271.240320727782;599.394822172455;193.33987405092788;935.2283188264323;740.1878484315023;25647.580951104504;2289.30558015729;-0.0;0.0;483.196999804639;6653.227019966134;10502.678890519977;0.072018
2019-01-06 02:00:00;15757.430753600609;593.0992570886101;186.32742168521264;892.2356920327466;737.4992348519697;25554.420598854475;2280.9900482525923;-0.0;0.0;484.3271903904425;4684.654164265409;10502.678890519977;0.072138
2019-01-06 03:00:00;15302.41752534447;597.7588222343971;178.70996349394048;865.7738545046752;741.198206730062;25682.589838621127;2292.43046691998;-0.0;0.0;679.7147013602475;3419.2280703292286;10502.678890519977;0.072258
2019-01-06 04:00:00;14395.942405761612;583.5210340783256;222.0315349662568;851.2801380590216;720.7040403325888;24972.465431648372;2229.0446854356583;-0.0;0.0;973.3042292770248;2665.1814408650166;10502.678890519977;0.072378
2019-01-06 05:00:00;13496.234610961537;595.213014966504;296.1956326159397;884.4000739057927;715.5183843702172;24792.781677913274;2213.006113698488;-0.0;0.0;1463.270279905442;2175.361385877584;10502.678890519977;0.07249799999999999
2019-01-06 06:00:00;12621.002761831342;585.960141916606;606.9661305909897;973.573219374666;699.8459572935556;24249.73034762075;2164.533270898264;-0.0;0.0;1951.1928728000723;2006.7584781491878;10502.678890519977;0.07249799999999999
2019-01-06 07:00:00;12966.128275346522;588.6432943451026;1241.7039231563836;1427.6807400280136;699.6934642846028;24244.446606469974;2164.0616434005847;-0.0;0.0;975.5973799255881;1966.0004363404257;10502.678890519977;0.07249799999999999
2019-01-06 08:00:00;15548.868975916339;610.0354259329205;1664.4171069212553;1089.42819353766;714.1687191884221;24746.015785872136;2208.8317820530688;-0.0;0.0;682.8866682218493;2109.019390034983;10502.678890519977;0.07249799999999999
2019-01-06 09:00:00;18293.44188368457;607.1448164528293;1997.17198719617;926.5600360049106;724.8837090023786;25117.290748599382;2241.971824300347;-0.0;0.0;773.0670785102998;2940.4275209168663;10502.678890519977;0.072018
2019-01-06 10:00:00;20284.237412820312;585.70848104974;2468.6459528720784;929.3680806481489;717.33230795649;24855.634490106735;2218.6163399888;-0.0;0.0;950.3151224817442;3482.575318641906;10502.678890519977;0.07117799999999999
2019-01-06 11:00:00;19856.100637980402;563.7035807498996;3969.1997672789707;881.6783267044113;698.6098089055421;24206.897537596873;2160.710015251703;-0.0;0.0;1850.304744037305;4349.5233184612425;10502.678890519977;0.06985799999999999
2019-01-06 12:00:00;17816.326004952378;536.9081769080233;6506.270802858445;813.6395267397792;686.9728676839455;23803.676733749697;2124.7185146911775;-0.0;837.6771566137116;4987.206540243736;7425.03171885828;10502.678890519977;0.068898
2019-01-06 13:00:00;19749.077629653224;593.2107168119518;4612.300727576056;875.5811837058012;744.8102287288465;25807.746654412997;2303.601987875906;-0.0;2267.3941801373862;6234.816405008836;12521.831135786162;10502.678890519977;0.068058
2019-01-06 14:00:00;20562.290023896265;595.3459721426933;2049.3423071608177;874.5730788806434;730.3968396488318;25308.32214233196;2259.0232837515987;-0.0;3686.6525658946744;5700.5205016164255;11054.42550788699;10502.678890519977;0.067338
2019-01-06 15:00:00;20343.884782952988;599.0644689781674;1299.8759636601335;863.6438010098356;728.3326900844897;25236.798927567528;2252.6391365620475;-0.0;4258.885334519301;4350.276495502238;6647.741478593179;10502.678890519977;0.066978
2019-01-06 16:00:00;19294.688831088795;583.680274733981;1305.0302455523565;937.9456970342287;710.93626040609;24634.010553255164;2198.834166755213;-0.0;5289.454608384299;2582.4457735785913;6182.576080838941;10502.678890519977;0.066498
2019-01-06 17:00:00;16782.763700378724;534.4396304326802;1587.6462747253997;1557.5180772182746;656.8982979298632;22761.589748103645;2031.7017335165215;-0.0;7216.429123856462;1192.6558590552559;8612.106410529897;10502.678890519977;0.066018
2019-01-06 18:00:00;15887.394021508768;539.8048343147773;2963.998659063723;1936.5879956882472;598.321619550889;20731.902098245104;1850.5315942825057;-0.0;7110.711454542749;853.9017714660695;16776.055814304575;10502.678890519977;0.066138
2019-01-06 19:00:00;14727.411805647034;545.101852629129;5363.2848156999025;2034.7625258647352;593.4774544649531;20564.051498904646;1835.549237532865;-0.0;5813.709011490953;1030.3745584191959;22029.76340419708;10502.678890519977;0.06637799999999999
2019-01-06 20:00:00;13927.247406675526;576.1288344933527;4911.748012087368;2032.9359606806727;628.103643256932;21763.852705907553;1942.6436067124148;-0.0;5464.296407221907;1211.5555873797093;21178.619147186477;10502.678890519977;0.066738
2019-01-06 21:00:00;14427.960809250424;595.1582922653304;2244.6755372852326;2132.529828449049;677.4120704604388;23472.39422316219;2095.1482034989076;-0.0;2430.022397243324;1599.1831930887665;17291.306275027404;10502.678890519977;0.067938
2019-01-06 22:00:00;13216.8938302854;574.898523575503;769.3988512690142;1885.6187081730325;706.4485644364032;24478.511600918016;2184.954335970354;-0.0;1103.5489805794248;1085.3729575866523;12048.389854387224;10502.678890519977;0.06877799999999999
2019-01-06 23:00:00;14573.838991957376;616.3563829046662;450.1946620703346;1589.1886035904724;781.4652140101699;27077.84585608625;2416.971162766298;-0.0;0.0;641.1579387397629;8232.0361326627;10502.678890519977;0.069378
2019-01-07 00:00:00;15164.767557046376;647.0869601962872;232.95164968047933;1135.5783009867712;767.7744815677368;26603.460876375062;2374.6274912058325;-0.0;12739.44067510699;367.9482339583353;6862.039647207087;10502.678890519977;0.06265799999999999
2019-01-07 01:00:00;13382.337894920505;585.750995476025;160.73079512146685;879.7858618678606;707.6536872728431;24520.269343025288;2188.6816086952676;-0.0;10703.160261138046;369.08549011705935;4786.951550218137;10502.678890519977;0.062778
2019-01-07 02:00:00;13965.274037901752;583.3891686736696;147.7530472481162;830.6069338207587;700.4289736212321;24269.93233732773;2166.3365190865607;-0.0;10000.937384462795;371.14364284263706;3240.6918639273144;10502.678890519977;0.06301799999999999
2019-01-07 03:00:00;13777.86615586942;589.1913001417066;152.8562032047704;808.075386364548;709.7584751326907;24593.200202161257;2195.191425808931;-0.0;8756.202499143736;521.1406480718294;2348.337954587226;10502.678890519977;0.063138
2019-01-07 04:00:00;13260.96424374046;609.6345337142565;215.7920262470723;806.4181729495073;721.1338267399069;24987.357281941706;2230.3739486579484;-0.0;7404.593746091512;746.736755820245;1875.7704595049768;10502.678890519977;0.063258
2019-01-07 05:00:00;13591.763490698826;641.6456756055497;423.47529463104223;859.6140775280745;723.2737463227452;25061.506019868695;2236.9924691085885;-0.0;6784.706734805657;1123.4391767732552;1535.6342224978075;10502.678890519977;0.063378
2019-01-07 06:00:00;15016.732939105144;643.9498094460469;955.7771703558177;996.4758855948986;681.5642947597058;23616.26951667334;2107.9905217338032;-0.0;6970.647022433997;1506.0075383038914;1410.4669563885407;10502.678890519977;0.063618
2019-01-07 07:00:00;17640.25550614532;697.8189140765005;1485.5131393534064;1474.953028018798;676.2375397682283;23431.696752315016;2091.515543270106;-0.0;8107.155962736045;757.4629716099539;1387.076853379156;10502.678890519977;0.063858
2019-01-07 08:00:00;21004.17285013608;845.8753775276234;1136.4726751108099;1357.1514417968156;726.4872495753507;25172.853789757843;2246.9313706186394;-0.0;9774.395239053027;533.2593166359011;2806.2478709307375;10502.678890519977;0.064098
2019-01-07 09:00:00;23055.663111198122;938.0472892876674;1111.3114444443186;1263.2800621420542;773.7294178005078;26809.799839642725;2393.045335940955;-0.0;10433.033163744138;611.1289304269866;4939.161483117488;10502.678890519977;0.064218
2019-01-07 10:00:00;24428.297884729585;985.6624793662804;1230.1001693835212;1299.5712910444156;805.0051225939169;27893.505552589104;2489.7769870815937;-0.0;9797.025223777824;763.6593665937213;6115.820456138968;10502.678890519977;0.064218
2019-01-07 11:00:00;23917.12560585522;959.4177983156202;1874.370798809943;1238.1583112725712;793.0752831489118;27480.135718804886;2452.879574921243;-0.0;12853.970945162497;1522.8934834605877;7644.614258651713;10502.678890519977;0.064098
